2014-05,1164,1164번(서경대~길음역),숭덕초교,21721,12035,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),정릉동태영아파트,1155,22417,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),미화약국.길음뉴타운8단지,433,10508,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),열매교회,426,11175,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),길원초등학교입구,640,23500,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),서경로꿈마루도서관앞,517,15510,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),대일외고서경대정문,5826,12662,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),서경대본관,113,29952,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),서경대본관,61838,33702,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),서경대정문앞,7064,247,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),서경로꿈마루도서관앞,20097,495,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),길원초등학교입구,18279,482,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),열매교회,10072,448,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),미화약국.길음뉴타운8단지,12091,617,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),정릉동동아아파트,25673,2755,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),숭덕초등학교,2099,6050,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),숭덕초등학교,12533,20013,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),정릉길음시장,9322,7095,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),길음시장,10542,116216,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),길음역,3950,6245,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),성북우체국.현대백화점,7357,12487,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),숭곡초교입구,5986,5284,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),숭곡초교후문,2526,3301,2014-06-21 17:25:44
2014-05,1164,1164번(서경대~길음역),KT월곡지사,12463,3180,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼각산동SK아파트북한산시티미양초등학교,16937,3285,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트입구,20430,4983,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),동북프라자,11965,3641,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼양동사거리,4653,8666,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),동북시장,12554,13464,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트입구,5863,10129,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼양동벽산라이브파크.미양초등학교,1659,14816,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트.벽산아파트상가,3637,16624,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),솔샘터널,7889,12290,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트.벽산아파트상가,16831,8514,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),미양중고등학교팔팔미송경로당,6744,6579,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),구세군강북종합사회복지관입구,4205,3264,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),우광타운,3865,3327,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),혜화여고,8911,4458,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구.한신대학교대학원,5959,3965,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유동삼양탕앞,2618,912,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구사거리,3103,1769,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),강북노인종합복지관,3388,3032,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),신일병원,1809,10049,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유역.강북구청,33411,41324,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),강북구청,7916,5075,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),광산사거리,2683,9004,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구.종점,8,8165,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구.종점,5063,97,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수동청수탕입구,2312,281,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),우이초등학교후문,1902,362,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),서울영어마을수유캠프.국립재활원입구,2239,1301,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수중학교,8426,1090,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수동백운교회입구,11699,1101,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),국립4.19묘지입구삼거리,5403,1373,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),국립4.19묘지입구사거리,10390,1624,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),북부성모병원,6940,1251,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유2동주민센터.우이시장,11564,2076,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),광산사거리,7992,4027,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),강북구청,6269,17131,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유(강북구청)역,33547,35323,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유역,10512,1282,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),신일병원,6764,3189,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),강북노인종합복지관,3101,2642,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구사거리,1328,2928,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유동삼양탕앞,935,2266,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),화계사입구.한신대학교대학원,2270,6164,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼양동사거리,11727,4225,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),성암국제무역고등학교,4073,3089,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼양동사거리입구,668,24458,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),미아사거리역,995,77207,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),성북우체국.현대백화점,8396,4776,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),미아사거리역,77557,2011,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),삼양동사거리입구,4519,3321,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),성암국제무역고등학교,2203,4623,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유2동주민센터.우이시장,2135,7713,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),북부성모병원,1560,4012,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),국립4.19묘지입구,2551,7976,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),국립4.19묘지입구삼거리,1252,7704,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수동백운교회입구,2237,5767,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수중학교,1991,2983,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),서울영어마을수유캠프.국립재활원입구,1850,2058,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),우이초등학교후문,544,1934,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),인수동청수탕입구,507,1512,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),한신대학교,72,1446,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),수유중학교.혜화여고,5812,6645,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),서울정인학교,2412,5150,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),구세군강북종합사회복지관입구,3694,7169,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),미양중고등학교팔팔미송경로당,3341,4705,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트.벽산아파트상가,10887,10596,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),솔샘터널,11441,6983,2014-06-21 17:25:44
2014-05,1165,1165번(화계사~미아삼거리역),SK아파트.벽산아파트상가,21754,5659,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),덕성여대입구,204,1228,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국립4.19묘지입구,195,1105,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),북서울교회,60,491,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),동아운수앞,56,350,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이동성원아파트,15,422,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이동차고지종점,2,372,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이동차고지,1550,1617,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이동도선사입구,582,15,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이동성원아파트,349,26,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),진성빌라사거리,562,73,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),서라벌중학교.우이동대우아파트,988,172,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),덕성여대.솔밭근린공원,1276,175,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국립4.19묘지입구,603,265,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),인수동장미원,1303,388,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),가오리수유종합사회복지관,2207,344,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이초등학교,1605,309,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),화계사입구,746,318,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),빨래골입구,1988,565,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),롯데마트삼양점.레미안1차아파트,2619,638,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),삼양초등학교,613,292,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),강북청소년문화정보센터입구,958,335,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),동북시장,3036,1704,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),SK아파트입구,1963,824,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),삼양동벽산라이브파크.미양초등학교,898,1172,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),SK아파트.벽산아파트상가,3925,2215,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),정릉풍림아파트앞,1045,2544,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),솔샘사거리,387,2348,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국민커뮤니티센터,444,888,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국민대후문,849,2687,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),고려대보건과학대학후문,863,2630,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국민대학교앞,25,3246,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국민대앞,8898,3374,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),고려대보건과학대학후문,1600,206,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),국민대후문,1391,235,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),정릉연립,792,278,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),솔밭사거리,2606,462,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),정릉풍림아파트,2344,1755,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),SK아파트.벽산아파트상가,1192,3628,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),삼각산동SK아파트북한산시티미양초등학교,807,899,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),SK아파트입구,1349,1824,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),동북프라자,701,1071,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),강북청소년문화정보센터입구,641,1120,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),삼양초등학교,325,945,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),롯데마트삼양점.레미안1차아파트,1014,1862,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),빨래골입구,625,1293,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),화계사입구,348,1130,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),우이초등학교,385,825,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),가오리수유종합사회복지관,641,2154,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),인수동장미원,613,857,2014-06-21 17:25:44
2014-05,1166,1166번(우이동~국민대),서라벌중학교.우이동대우아파트,164,1293,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),용두동신동아아파트,2087,2245,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),시립동부병원,5221,910,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),제기역,10283,857,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),청량리청과물도매시장,9620,1503,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),청량리역환승센타3번승강장,46731,4101,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),청량리성심병원,10628,2128,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우산빌딩앞,4942,5141,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),회기시장,21738,7579,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),경희중고,3842,7375,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),외대앞,13598,14694,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),이문동교회,7589,8979,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),의릉입구,4588,7300,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),한국예술종합학교,8824,5201,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),석관동새마을금고,6355,4983,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),석관시장,10829,5745,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),돌곶이역,15311,11167,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),새석관시장,10848,5538,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡중학교앞,7923,4485,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),상월곡역,8744,5035,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡역,34168,10399,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),성북구보건소,11232,4535,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),생명의전화앞,10811,10492,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡동두산아파트,19515,10997,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),한국과학기술연구원입구,1167,3871,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡중학교,5654,9235,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),새석관시장,5335,8761,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),돌곶이역8번출구,907,7744,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),돌곶이역,10923,7311,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),석관시장,4293,6510,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),석관동새마을금고,2769,5750,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),한국예술종합학교,5960,5752,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),의릉입구,6130,4884,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),이문동우체국,9744,7335,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),외대앞,15421,12589,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),경희중고,4152,8881,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),회기시장,6438,12431,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),회기동현대아파트,4138,7780,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),떡전교사거리.동대문노인복지관,2734,10828,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),청량리역환승센타4번승강장,5675,39508,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),동대문중앙새마을금고,1222,3210,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),경동시장앞,1558,4485,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡삼성래미안아파트,10120,9025,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡1동주민센터,12007,9847,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),송곡초등학교입구,9747,27457,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),미아사거리역,35575,45548,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),도봉세무서.성북시장,7160,14366,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),미아역.신일중고,8834,16849,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유시장.성신여대미아캠퍼스앞,12866,15977,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유역.강북구청,71135,33362,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),강북구청,11829,11446,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),광산사거리,3310,18082,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유2동주민센터.우이시장,2404,15321,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),북부성모병원,1680,7977,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),국립4.19묘지입구,1256,15535,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),덕성여대입구,1424,16976,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),서라벌중학교.우이동대우아파트,1181,14315,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),북서울교회,269,5530,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),동아운수앞,361,4657,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우이동성원아파트,79,5798,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우이동차고지종점,19,5385,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우이동차고지,39147,33495,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우이동도선사입구,9242,124,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),우이동성원아파트,6198,208,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),진성빌라사거리,10582,582,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),서라벌중학교.우이동대우아파트,19210,1360,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),덕성여대.솔밭근린공원,25229,1790,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),국립4.19묘지입구,8778,1781,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),북부성모병원,14880,2201,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유2동주민센터.우이시장,19645,2936,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),광산사거리,15083,7178,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),강북구청,12359,27241,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유(강북구청)역,24442,68285,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유역,10259,6627,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),수유시장.성신여대미아캠퍼스앞,19697,9314,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),미아역.신일중고,17371,8377,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),도봉세무서.성북시장,11594,8236,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),롯데백화점미아점,13420,18326,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),미아사거리,32233,6712,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),방천시장입구,2545,5363,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡1동주민센터,13091,17333,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),밤나무골시장,6222,11545,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡동두산아파트,10919,14683,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),생명의전화앞,7209,7748,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),월곡역,8022,26308,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),동덕여대앞,6293,3176,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),경동시장,2154,5232,2014-06-21 17:25:44
2014-05,120,120번(우이동~청량리),동대문구청앞,3628,8272,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),면목2동한신아파트,9425,2726,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),신성은하수아파트,2917,1918,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),서울우유앞,5365,3842,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),중랑교,7205,5861,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),삼육서울병원,7944,6665,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),시조사삼거리,1952,1379,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),떡전교사거리.동대문노인복지관,2668,3572,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청량리미주아파트.동대문세무서,3117,6666,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청량리역.환승센타,28005,24109,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청량리청과물도매시장,12,779,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),경동시장앞,14087,4059,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),홍파초등학교,1627,3449,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),제기동한신아파트앞,1736,2909,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),고대앞삼거리,9387,6228,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),숭례초등학교,6070,9192,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),종암동주민센터,5881,10060,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),종암경찰서,7202,7036,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),돈암1동주민센터,1090,8349,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),길음역,32113,11109,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),길음뉴타운10단지라온유아파트,2018,8013,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),숭덕초교,1758,7966,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),국민대앞,43482,228,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청덕초등학교,15241,410,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),고려대보건과학대학,11534,412,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),봉국사,1562,600,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),정릉2동주민센터,9233,1936,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),숭덕초등학교,9588,2390,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),정릉길음시장,9908,7760,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),돈암동삼성아파트입구.길음역,12643,34803,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),돈암1동주민센터,3305,1237,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),종암사거리,632,4515,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),종암경찰서,9882,7731,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),종암동주민센터,7674,4419,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),숭례초교,7398,5390,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),고대앞삼거리,3746,9434,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),홍파초등학교,3984,3361,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),경동시장앞,2118,4802,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),엘림교회.대명신협앞,5697,11192,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청량리역 환승센터,29678,23269,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),청량리성심병원,2853,3159,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),휘경동입구,1807,4363,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),삼육서울병원,8032,7655,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),중랑교,6375,4688,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),서울우유앞,2711,6338,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),신성은하수아파트,2909,6017,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),면목2동한신아파트,3226,6502,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),면목5동,1242,6420,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),동서그린맨션,4646,7607,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),하나은행면목지점,5092,6514,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),면목복개천,445,7953,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),지하철7호선면목역,21762,15480,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),농협앞,478,7236,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),혜원여중고후문,47,12515,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),서일대,58,7070,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),용마문화복지센터,25,9803,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),용마문화복지센터,19587,210,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),서일대학교,10293,99,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),혜원여중고후문,15987,279,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),농협앞,5592,5905,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),지하철7호선면목역,6754,26301,2014-06-21 17:25:44
2014-05,1213,1213번(국민대~면목동),면목복개천,8498,1103,2014-06-21 17:25:44
