2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9001904,월드컵파크3단지정문,196,1239,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9003177,월드컵파크2단지.에스플렉스센터,713,1516,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501576,상암동주민센터앞,1088,547,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9507034,SBS.YTN,747,421,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8502011,MBC,710,474,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9507038,DMC첨단산업센터,1096,654,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9003175,DMC첨단산업센터,606,285,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9006464,덕은교.은평차고지앞,1225,339,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9034764,덕은동(중),254,429,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9034762,항공대입구(중),509,355,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8002812,화전역앞(중),344,149,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8002809,화도교(중),64,427,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9034788,서정마을(중),2221,1088,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501714,도래울마을5.6단지,1184,5022,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501715,도래울마을2.3단지,2144,4702,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501716,도래울마을1단지,1562,1364,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501717,단독주택단지,67,669,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9005880,달걀부리마을,529,753,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),0074316,농협대입구,1338,2471,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9505030,명현학교,468,489,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9005032,세수동,614,841,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9005034,삼송역,375,2836,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8501871,농협하나로마트,103,705,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9004829,한국지역난방공사,248,1268,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8102958,은평뉴타운10단지,188,937,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9004833,구파발역3번출구,11,2860,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9006556,구파발역4번출구,3,713,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),8100788,은평뉴타운10단지,6,26,2016-07-08 13:02:09
2016-06,41110083,7733,7733번(진관공영차고지~홍대입구),9014458,진관공영차고지,0,22,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9033988,은평공영차고지,103,6,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9015382,덕은교.은평차고지앞,509,12,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003160,수색교,4581,139,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003162,월드컵파크11.12단지,13836,161,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003122,월드컵파크9단지,13421,301,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507036,DMC첨단산업센터,14392,458,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8502010,MBC,3085,1081,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507033,SBS.YTN,3058,4806,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507031,공항철도디지털미디어시티역,3438,19942,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501253,디지털미디어시티역,4443,13284,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501027,청구아파트.참누리아파트,1498,1717,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501028,중동현대아파트,4263,4039,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501029,성산자동차학원,3455,2068,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501030,월드컵아이파크,2543,726,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9001968,성산2교,7029,1549,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9001969,성미약수터,4960,781,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004617,경성중고.홍대부속여중고입구,4779,2064,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9003178,서울도시가스마포사옥,2950,1552,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9003179,서서울농협홍대역점,1519,3798,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9036974,홍대입구역,23123,25417,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8001233,연희동대우아파트,5664,4676,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006480,서대문우체국,3487,3195,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006481,연세대앞,8335,4079,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006483,세브란스병원앞,6215,3748,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006488,이대후문,7286,7712,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9001891,이대부고,6423,4905,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9033817,독립문역,4361,31400,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8001461,독립문공원,2505,4327,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501745,서대문구의회앞,32,381,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8001460,독립문파크빌,5361,7163,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),0015569,독립문공원,1601,824,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),0014782,독립문역,7536,2425,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9032510,독립문공원.극동아파트,20333,1832,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),0071201,이대부고,11709,5699,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006487,이대후문,9066,3968,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9006484,세브란스병원앞,2681,3441,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003142,연세대학교앞,5603,5924,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8001086,연세로.스타광장,4966,11950,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8002638,신촌오거리.현대백화점,6035,4853,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9036967,동교동삼거리,2054,5340,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9002896,홍대입구역,21620,14705,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004620,동교로사거리,3006,3013,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004619,서울도시가스마포사옥,1396,2193,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004618,경성중고.홍대부속여중고입구,1109,3103,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004616,성미약수터,1192,4904,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9004615,성산2교,1595,4086,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501031,월드컵아이파크,564,2798,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501032,성산자동차학원,2528,3996,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501033,중동현대아파트,4241,3696,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8501034,청구아파트.참누리아파트,446,1730,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9506660,디지털미디어시티역,3222,3533,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507032,공항철도디지털미디어시티역,13532,2796,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507034,SBS.YTN,544,2509,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8502011,MBC,134,3741,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9507038,DMC첨단산업센터,86,8696,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003164,하늘초등학교,106,8527,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003163,월드컵파크10단지,120,5420,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),8003161,수색교,81,2025,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9002933,덕은교.은평차고지앞,3,394,2016-07-08 13:02:09
2016-06,11110872,7737,7737번(수색은평공영차고지~파크빌아파트),9033574,은평공영차고지(가상),0,57,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9033988,은평공영차고지,518,7,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006463,덕은교.은평차고지앞,1163,22,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006465,수색교,1962,91,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006468,수색역앞,3836,406,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006469,디지털미디어시티역,18338,1157,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006471,북가좌동삼거리,5599,789,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9013714,DMC래미안e-편한세상3단지,1962,2578,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9030091,북가좌한양아파트앞,1989,3974,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9034639,북가좌초교사거리,6442,4487,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9001077,북가좌2동주민센터,2904,2009,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9001076,KT가좌지사,9606,2252,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001468,북가좌사거리,4536,3166,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001469,두산위브아파트,5041,3340,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0071116,연가초교삼성아파트앞,8099,6499,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0075003,명지대사거리제일은행앞,4785,12695,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009619,백련시장,4505,2657,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009661,홍남교자전거대여소앞,3750,1891,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009707,연희A지구아파트,2991,3539,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009759,연희동자치회관,4533,4591,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001471,연희초등학교,2663,3323,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009838,한성화교중고교,3724,3228,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0074435,서대문자연사박물관입구,7606,4152,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0074436,서대문구청서대문보건소,6523,3811,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001473,기업은행홍은동지점,3870,4508,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009833,정원여중,1323,966,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009867,홍은현대아파트,1963,2662,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8501530,홍제역4번출구,20254,30524,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0071053,홍제역,14603,4580,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0013396,고은초등학교앞,2126,1600,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001472,신연중학교서대문도서관,2670,1085,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0020196,백련교,1887,1452,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009861,동신병원,5331,4100,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009859,서대문구청,4940,5572,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0074426,서대문자연사박물관입구,3383,6382,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0074427,한성화교중고교,2936,2984,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0016157,연희초등학교,1653,2275,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8002832,연희동자치회관,8241,4750,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009713,연희A지구아파트,1663,2925,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009672,홍남교자전거대여소앞,2740,4878,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009618,백련시장,4817,4454,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009568,명지대사거리국민은행앞,15359,6630,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0009482,연가초교연희중학교삼성아파트앞,2058,9914,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001470,두산위브아파트,4685,7157,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),0071111,북가좌사거리,2645,5531,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001467,중소기업은행,849,4365,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9001098,북가좌2동주민센터,4095,4852,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9034640,북가좌초교사거리,3336,2836,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9030090,북가좌초등학교현대아파트앞,5934,1777,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9035586,DMC래미안e-편한세상3단지,904,2376,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006472,북가좌동삼거리,490,8748,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8002379,디지털미디어시티역,1354,16304,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006467,수색역앞,165,2776,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),8001466,수색교,25,1017,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9006464,덕은교.은평차고지앞,7,538,2016-07-08 13:02:09
2016-06,11110874,7738,7738번(은평공영차고지~홍제역),9033574,은평공영차고지(가상),0,303,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9033988,은평공영차고지,212,6,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006463,덕은교.은평차고지앞,366,13,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006465,수색교,486,50,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006468,수색역앞,1329,270,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006469,디지털미디어시티역,6865,618,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006471,북가좌동삼거리,1605,396,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9013714,DMC래미안e-편한세상3단지,544,1260,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9030091,북가좌한양아파트앞,1083,1745,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0074195,DMC래미안e.편한세상2.4단지,2952,2422,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009371,북가좌삼호.가재울아이파크아파트,2285,1355,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009447,DMC파크뷰자이별동상가,2258,1032,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8501302,남가좌동현대아파트후문,1809,1023,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0075000,연가교,1740,730,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009661,홍남교자전거대여소앞,5141,866,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009707,연희A지구아파트,2900,858,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009759,연희동자치회관,2194,1923,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009779,연희3거리,6707,2293,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0074429,연희교차로,8168,1185,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0013322,연남동,3296,4195,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8002636,홍대입구역,321,26583,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8501527,서교동주민센터.마포신문사,1704,1832,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8501528,동교로사거리,609,202,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9036974,홍대입구역,20133,750,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8001233,연희동대우아파트,2001,3255,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0074432,연희교차로,2370,4267,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8002832,연희동자치회관,3623,3252,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009713,연희A지구아파트,492,2554,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009672,홍남교자전거대여소앞,853,4484,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0016485,홍남교백련시장입구,394,1590,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8501475,연흥교회,658,1914,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8501303,남가좌동현대아파트후문,1002,1249,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009393,동부센트레빌아파트,1341,2641,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0009380,북가좌삼호.가재울아이파크아파트,1603,1762,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),0074209,모래내우체국.증가교회,2171,1452,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9030090,북가좌초등학교현대아파트앞,3725,1220,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9035586,DMC래미안e-편한세상3단지,565,707,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006472,북가좌동삼거리,282,2963,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8002379,디지털미디어시티역,826,7085,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006467,수색역앞,93,1229,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),8001466,수색교,13,429,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9006464,덕은교.은평차고지앞,0,215,2016-07-08 13:02:09
2016-06,11110875,7739,7739번(은평공영차고지~홍대입구역),9033574,은평공영차고지(가상),0,142,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072485,공덕시장,6538,136,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072486,신덕성결교회,972,393,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072487,한겨레신문사,3257,1398,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072488,만리동고개,6513,2978,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072489,손기정체육공원,876,708,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0075813,서울역서부,622,1577,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),8501766,서울역버스환승센터,516,6923,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),9000240,남대문시장.회현역,177,4048,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),9000241,남대문시장.회현역,5693,205,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0008625,서울역서부,858,480,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072453,경기여상입구,191,405,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0008589,손기정체육공원입구,488,1122,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072454,만리동고개,1443,2503,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072455,한겨레신문사,563,1109,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0072456,신덕성결교회,33,1116,2016-07-08 13:02:09
2016-06,11110421,8001,8001번(공덕로터리~남대문시장.회현역),0008432,공덕오거리,9,2271,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073122,수유중학교혜화여고,139,5,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073123,서울정인학교,24,9,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073124,구세군강북종합사회복지관입구,10,28,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073125,미양중고등학교.팔팔·미송경로당,45,11,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073013,SK아파트벽산아파트상가,46,43,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0076058,정릉동풍림아파트,51,127,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073003,SK아파트벽산아파트상가,503,3,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0076087,삼각산동SK아파트북한산시티미양초등학교,268,41,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0076044,SK아파트입구,310,3,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0009252,동북프라자,145,11,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072569,삼양동사거리,211,36,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072570,성암국제무역고등학교,75,30,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072571,삼양동사거리입구,3,329,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072572,미아사거리역,3,1155,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),8001475,성북우체국현대백화점,65,17,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),8000547,미아사거리역,642,11,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072593,삼양동사거리입구,34,22,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0076096,성암국제무역고등학교,10,47,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0072595,삼양동사거리,61,72,2016-07-08 13:02:09
2016-06,11110089,8111,8111번(통학화계사~미아삼거리역),0073010,동북시장,99,119,2016-07-08 13:02:09
