2015-08,41110106,9408,9408번(성남 분당~영등포),9636731,노들역,49,2082,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036728,노량진역,77,2112,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636735,노량진수산시장.CTS기독교TV,38,1320,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636733,현대아파트.유한양행,20,844,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034858,대방역,15,2061,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9001569,신길역,97,2292,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9001570,경방타임스퀘어.신세계백화점,6602,7140,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034857,영등포로터리,1215,204,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9613872,신길역1호선,963,37,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036727,대방역,2434,42,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636734,현대아파트,990,37,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036730,노량진수산시장.CTS기독교TV,1243,61,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036729,노량진역,2453,54,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036732,노들역,1015,35,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9001526,흑석동효사정앞,179,48,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034860,흑석역.명수대현대아파트,1564,62,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9006430,흑석동한강현대아파트,239,21,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034932,동작역.국립현충원,99,52,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636747,구반포역.심산문화센터,808,204,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636752,신반포역,479,238,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636755,고속터미널,4296,862,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9636751,반포역,934,237,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9001588,영동사거리,988,476,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9006335,논현역,2377,870,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9606337,신논현역.구교보타워사거리,7502,2007,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9606338,강남역,4650,2226,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9006340,우성아파트,1713,943,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9035958,뱅뱅사거리,1514,637,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9006330,양재역,2547,887,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9006346,교육개발원입구,1244,658,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005289,시민의숲.양재꽃시장,1841,546,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034916,내곡동주민센터,471,95,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034914,탑성마을,32,104,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9514315,서초포레스타입구,127,251,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034912,안골마을,183,268,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9034910,서울특별시어린이병원.강동-송파예비군,236,226,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9002719,헌인릉.강남서초예비군훈련장,29,49,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9002718,헌인농장,17,60,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9002716,헌인마을.서울농업기술센타,67,160,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9013748,LH푸르지오,111,359,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9112961,은곡마을입구.리엔파크2단지,642,536,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9031334,대왕초등학교,115,355,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522126,신촌동앞,107,608,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522122,오야동.신촌동주민센터,120,505,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522125,효성중고교,182,721,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522129,공군아파트,136,629,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9537625,공군부대제2정문.면회실,63,308,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522134,등자리,23,230,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522131,고등동,98,425,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9522141,고등동주민센터,30,478,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022147,시흥동농협창고,132,584,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9514221,시흥동주민센터,22,195,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022139,여수대교,16,129,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9037159,모란차량기지앞,6,138,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036929,성남시청후문,2,640,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036928,성남시청,96,2304,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9036954,동부.코오롱아파트,70,4947,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022434,야탑역.고속버스터미널,1330,13875,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022493,쌍용아파트,66,1320,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022415,성남아트센터.태원고교,68,1111,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022411,이매역,83,745,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9022410,송림고교.이매촌성지아파트.청구아파트,45,311,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005412,새마을연수원입구,91,1243,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005410,서현중학교,48,752,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005408,동아우성아파트.효자촌.시범단지,262,1435,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005406,중앙공원.샛별마을라이프아파트,29,350,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005404,중앙공원.샛별마을우방아파트,14,544,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005437,푸른마을,110,898,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005435,한솔마을.LG아파트,11,388,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005433,정든마을.우성아파트,25,314,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9031509,정자3동주민센터,6,321,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005392,LH공사.가스공사,0,201,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005390,청솔마을.주공10단지.동아아파트,1,265,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005388,신원아파트,17,279,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005386,미금초등학교,11,216,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005384,오리초등학교,20,85,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005382,하얀마을.그랜드빌.벽산빌라,3,311,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005379,무지개마을.건영아파트,17,493,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9031502,신한아파트,7,413,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9005377,낙생농협.오리역,3,897,2015-09-08 09:16:28
2015-08,41110106,9408,9408번(성남 분당~영등포),9035681,구미동차고지,0,37,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9035632,가좌동종점,455,233,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036415,두신마을,702,11,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036414,성재공단입구,252,6,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030403,덕이동문2차아파트,1281,11,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9035390,만자고개,920,52,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9035392,백송고등학교.백송마을,298,6,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9013800,고양예고입구,829,19,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005845,송산3통,110,26,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005847,덕이초등학교,121,73,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036426,송산동주민센터사거리,199,66,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9004674,농수산물센터,532,224,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9004357,대화역,2031,1597,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034780,일산서구청.백병원(중),740,101,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034778,문촌마을(중),863,180,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034804,주엽역(중),1817,307,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034774,강선마을(중),899,256,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034802,일산경찰서(중),2553,575,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034799,일산동구청(중),3625,483,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036576,마두역(중),2371,334,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034805,알미공원(중),1096,209,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034768,백석동(중),2701,277,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034761,대곡역(중),248,124,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003223,고양경찰서앞,1431,1906,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030395,화정역.롯데마트,3269,2334,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003219,덕양구청,1313,1248,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003217,단독주택단지,1180,1176,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003215,명지병원.은빛마을5단지,1668,1274,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003213,화정1동주민센터,1766,574,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9635388,고양어울림누리.달빛동부아파트,801,488,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003209,성사2동주민센터,621,307,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005934,신원당마을7단지,960,450,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005879,신원당마을입구,6100,842,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005018,원당역,3410,435,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9530406,흥도동주민센터,401,445,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030408,원흥주유소,399,842,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036397,원흥도래울마을,8771,1552,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002959,용두사거리,197,691,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002961,부대앞,191,516,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002963,용두2리,222,744,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002965,서오릉앞,289,615,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002967,용두초등학교입구.금륜사앞,156,344,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002969,시계입구가게앞검문소,94,740,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002973,806전투경찰대우남아파트,944,1876,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002974,선정중고등학교,1372,2822,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9502976,선진운수종점,1656,3475,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9006071,구산사거리,642,1362,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005740,역촌중앙시장,1297,2228,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9006072,구산역2번출구.예일여고,2460,3328,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9506074,하나은행역촌동지점,1295,1831,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9506077,역촌역역촌오거리,1420,1968,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036586,녹번초등학교.서대문세무서별관,815,1078,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9501069,은평구청,440,1393,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034851,녹번역,223,872,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613189,산골고개,68,651,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613191,홍제역,256,882,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613265,홍제삼거리.인왕산한신휴플러스,105,171,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9013168,무악재역,55,118,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613188,안산초등학교,107,272,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613186,독립문역.한성과학고,163,1193,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613167,영천시장,78,1661,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034834,서울역사박물관(경교장),577,3392,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9001119,종로1가,4776,6511,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9000236,해운센터.롯데영프라자,8699,6251,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034842,숭례문,4812,1516,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005144,서대문경찰서,2038,174,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613166,영천시장,1501,78,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613185,독립문역.한성과학고,792,80,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613184,무악재역,365,80,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613193,인왕산.홍제원아파트,306,128,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613192,홍제역,1711,152,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9613190,산골고개,673,108,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9001089,녹번역,1055,386,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9501090,은평구청,1612,307,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005733,녹번초등학교.서대문세무서별관,1619,516,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9006076,역촌역역촌오거리,3336,1587,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9006075,삼성타운,1537,1479,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9006073,구산역1번출구.예일여고,4034,1823,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005741,역촌중앙시장,2765,954,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005739,구산사거리,1742,1061,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002977,선진운수종점,4959,1227,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002975,선정중고등학교,1862,1105,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9602972,806전투경찰대우남아파트,1377,564,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002970,시계입구가게앞검문소,240,219,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002968,용두초등학교입구.금륜사앞,304,385,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002966,서오능입구,750,525,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002964,용두2리,639,350,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002962,부대앞,302,321,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9002960,용두사거리,589,2356,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036398,원흥도래울마을,2392,6380,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030409,원흥주유소,200,422,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030407,흥도동주민센터,164,1210,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005019,원당역,382,7219,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005878,신원당마을입구,1300,3031,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005935,신원당마을7단지,432,657,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003208,성사2동주민센터,405,328,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9635389,고양어울림누리.달빛동부아파트,476,1101,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9603212,화정1동주민센터,1998,1855,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003214,달빛신안아파트.명지병원,1350,1159,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003216,단독주택단지,2032,1646,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9603218,화정역.덕양구청,1334,2593,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003220,별빛마을8단지.롯데마트,2136,1522,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9003222,고양경찰서앞,426,571,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034760,대곡역(중),80,329,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034767,백석동(중),511,3181,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034769,백석역(중),310,1368,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034772,마두역(중),495,3108,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034798,일산동구청(중),452,3677,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034801,일산경찰서(중),461,2214,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034775,강선마을(중),139,1251,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034803,주엽역(중),579,1393,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034777,문촌마을(중),107,946,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9034779,일산서구청,93,1127,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9004358,대화역,1772,1199,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9004677,예비군훈련장.성저3.4단지,18,292,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9004675,농수산물센타,95,187,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036425,송산동주민센터사거리,66,255,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005848,덕이초등학교,42,102,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9005846,송산3통,38,293,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9013801,고양예고입구,17,922,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9035393,송포백송,14,345,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9035391,만자고개,55,862,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9030404,덕이동문2차아파트,6,1004,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036413,성재공단입구,4,409,2015-09-08 09:16:28
2015-08,41110102,9701,9701번(가좌동~서울역),9036416,두신마을,2,854,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9036046,이마트,85,18,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9004980,진로아파트,785,1,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005859,경남아파트,451,1,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005049,일산동중학교,374,5,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005047,탄현마을5.6단지,1038,7,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005861,황룡초교,1006,5,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005042,탄현마을6.7단지,1237,4,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005040,홀트학교,964,8,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005039,한뫼도서관.일신자동차학원,755,44,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005863,두산코오롱아파트,1834,81,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005865,해태쇼핑.중산사거리,2763,84,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005867,중산6단지.중산초교.중산중학교,2430,50,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005869,삼성아파트.중산마을8단지,1963,90,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005871,중산마을10단지.동신아파트,2653,112,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005873,중산마을입구.쌍용아파트.실로암,2560,110,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9036190,일산복음병원,5670,315,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9636251,하늘마을2단지,1542,94,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9633936,안곡중고교,1874,96,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9004997,약산마을.애니골입구,1065,66,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9604999,부대앞,197,330,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005001,동국대병원사거리,3944,1303,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9605003,고양가구공단,2194,81,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005005,식사동,345,74,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005007,식사오거리,223,40,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005009,원당중학교,202,79,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9036395,양조장,110,204,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9036396,고양시청,304,1098,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005879,신원당마을입구,4190,2203,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005018,원당역,1118,1798,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005020,성사동,79,56,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005022,훼릭스,27,93,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005024,가시골,53,130,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005026,원흥동,58,201,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005881,달걀부리마을,476,171,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005883,삼송교,79,303,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005885,동산고등학교,1191,581,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9036400,동산마을22단지,2554,510,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9005888,창릉동주민센터.용사촌입구,380,443,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9004829,동산동,85,456,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9636388,은평뉴타운10단지,231,324,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9636385,구파발역입구,39,668,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9636390,박석고개.신도고등학교,210,824,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9606593,세명컴퓨터고등학교,222,2937,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9606595,연신내역.연서시장,796,6868,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9606597,동명여고.천주교불광동성당,269,977,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9006599,서부시외버스터미널,416,2044,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9606601,불광역,397,1303,2015-09-08 09:16:28
2015-08,41110104,9703,9703번(일산~서울역),9606603,한국전력공사성서지사,67,667,2015-09-08 09:16:28
