Sep-17,11110002,101,101번(화계사~동대문),72436,숭례초교,12199,6912,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72437,고대앞,6779,12014,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72438,우신향병원,6589,7139,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72439,안암오거리,10940,7948,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72440,대광초교,6180,6258,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72441,신설동로타리,3723,15000,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000821,동묘앞,3833,7752,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9100,동대문(흥인지문),4172,9897,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9000401,종로6가,2805,7060,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9033788,종로5가,3956,6006,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9000394,종로4가,1313,6919,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9000393,종로3가,2624,11300,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9000387,종로2가,4086,8154,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8001252,종로1가,1998,10076,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8729,광화문,1686,9854,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000682,서울역사박물관.경교장.강북삼성병원,1267,5083,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8501946,강북삼성병원,1498,4593,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8002743,서대문경찰서,5065,4500,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8722,서소문,9596,2662,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9000548,서울신문사,8055,1642,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000613,종로1가,12746,2006,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),70025,종로2가,12848,2591,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9034836,종로3가역15번출구,12020,2042,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9034738,종로4가.종묘,3127,2184,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9033762,종로5가.광장시장,7010,2936,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9001340,종로6가.종로신진시장,7585,2554,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000505,동대문,13063,4838,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000823,동묘앞,11683,2646,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8502185,신설동역1번출구,2286,2329,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72500,대광고등학교앞,5034,5070,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72501,안암오거리,9245,8889,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72502,우신향병원,6060,4846,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72503,고려대학교앞,9721,6385,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72504,숭례초등학교,7656,11609,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7917,종암동주민센터,8835,9947,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72506,종암경찰서,8164,6414,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72591,성가복지병원,7120,8833,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),8000547,미아사거리역,15219,18185,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),74619,도봉세무서.성북시장,3458,6185,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),74620,미아역.신일중고,4610,7692,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),74621,수유시장.성신여대미아캠퍼스앞,7741,8994,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),70707,수유역.강북구청,17472,18175,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),74747,수유3동우체국,3871,5807,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),33042,우이1교앞,931,7833,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7899,쌍문역,24597,7973,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7984,함석헌기념관.정의여중고,417,3799,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7000017,도봉구민회관,4614,3855,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7996,도봉구보건소앞,2057,13069,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),73141,쌍문동금호1차삼익아파트,2475,18949,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),7877,쌍문동현대.한양아파트,1545,10678,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),73143,쌍문동성원아파트,1311,7132,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),73144,방학동우성.청구아파트,859,8702,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),73145,초당초등학교,1441,7793,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9259,쌍문동우이빌라,73,2203,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),9201,쌍문동청한빌라,37,3536,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72602,동아운수앞,34,2365,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),72599,우이동성원아파트,8,1353,2017-10-03 12:30
Sep-17,11110002,101,101번(화계사~동대문),74625,우이동도선사입구,19,1655,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),77243,성북생태체험관,4587,354,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),13187,정릉초교,13261,41,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8002569,정릉동풍림상가앞,18998,207,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),75455,정릉동풍림아파트,9186,1091,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8502186,북한산보국문역2번출구,1439,11162,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9061,KEB하나은행정릉중앙지점,7041,4466,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8000297,정릉시장입구,11901,5082,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9104,정릉우체국앞,11638,4219,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),74987,정릉입구,5011,2674,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9168,아리랑고개.아리랑시네미디어센터,10975,4204,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),73874,돈암2동주민센터입구.흥천사,4439,7570,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),73875,성신여대입구,3598,26715,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9229,돈암시장입구,7582,8132,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9239,성북구청.성북경찰서,4285,7713,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),7642,보문역,2451,8228,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),7677,브라운호텔,2193,3725,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),7693,보문동주민센터,2263,3847,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),72441,신설동로타리,5337,9683,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),7000020,동묘앞,7070,4783,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),14789,종로구민회관숭인동,12214,4102,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),76754,숭인1동주민센터,6767,3664,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),76755,보문역,8342,2726,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9238,성북구청.성북경찰서,6532,5052,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9231,돈암시장입구,15841,7891,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),73879,성신여대입구,18322,3234,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),73880,돈암2동주민센터입구.흥천사,2917,3947,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9174,아리랑고개.아리랑시네미디어센터,3909,10352,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),74998,정릉입구,2059,4427,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8000231,정릉우체국앞,6075,10981,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8000232,정릉시장입구,13195,9608,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9073,KEB하나은행정릉중앙지점,10924,5069,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),8502187,북한산보국문역1번출구,15785,4255,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),77249,정릉대림아파트,1163,14099,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),9066,정릉동풍림상가앞,745,17031,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),7000063,풍림아파트삼거리,107,8856,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),77251,정릉초교,55,16911,2017-10-03 12:30
Sep-17,11110113,1014,1014번(정릉~신당동),77252,성북생태체험관,28,4666,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8501967,삼화상운차고지(기점가상),368,7,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72420,인덕삼거리,1547,13,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72421,신도브래뉴.한전노원변전소,445,66,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75186,월계삼거리,4416,750,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),10905,광운대학교,2876,793,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8001531,광운전자공업고등학교,611,829,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8001533,벼루말교,1106,601,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),13025,국민은행장위1동지점,524,419,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72044,장위1동새마을금고,1088,501,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72045,장곡초교,2491,601,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72046,국민은행장위동지점,3414,740,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8188,장위1동파출소,2583,732,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8098,장위1동주민센터,4590,949,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72048,장위동고개,4296,766,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8502137,장위동입구,1272,452,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75188,월곡1동주민센터,5459,2612,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75189,밤나무골시장,3014,2027,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),7959,월곡동두산아파트,4828,3330,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),7981,생명의전화,2528,1875,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8000532,KT월곡지사,1283,2715,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72434,종암경찰서,4550,6519,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72435,종암동주민센터,3663,3492,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72436,숭례초교,4412,3533,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72437,고대앞,2299,4127,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72438,우신향병원,3842,2453,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75192,종암초등학교앞,6619,2190,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75193,용두시장앞,1312,3091,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),71212,서울시동부병원,999,4164,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),71213,동아제약앞,2254,3507,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75194,텐즈힐아파트.청계벽산아파트,1917,4590,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8002383,상왕십리역,533,6263,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72154,상왕십리역,7500,10915,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72155,왕십리센트라스아파트,1412,1577,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75196,왕십리교회,2207,1122,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8000833,왕십리도선동주민센터,1768,600,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75198,도선고등학교.꽃재교회,989,126,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75199,청계벽산아파트.텐즈힐아파트,5364,500,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75200,동아제약앞,4591,700,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75201,서울시동부병원,5247,876,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75202,용두시장앞,2845,1892,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72501,안암오거리,3388,6237,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72502,우신향병원,1923,2257,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72503,고려대학교앞,3043,2930,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72504,숭례초등학교,5018,4647,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),7917,종암동주민센터,4790,4360,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72506,종암경찰서,4802,2591,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8000526,KT월곡지사,674,859,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8000530,종암SK아파트,889,952,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72432,성북구보건소,4750,3168,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),7985,생명의전화,3205,3810,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75204,월곡동두산아파트,3854,4066,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75205,월곡삼성래미안아파트,969,2565,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75206,월곡1동주민센터,602,1960,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),71617,창문여고,6786,4840,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),12952,장위동고개,856,7007,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72059,장위1동주민센터,1076,3385,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72060,장위1동파출소,397,2876,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72061,국민은행장위동지점,1018,4481,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72062,장곡초교,795,1735,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72063,장위1동새마을금고,829,830,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72064,국민은행장위1동지점,419,274,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8001532,벼루말교,1250,1235,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),14920,광운중학교,365,1228,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),10907,광운대학교,837,3792,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),75208,월계삼거리,366,3769,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72517,신도브래뉴.한전노원변전소,6,1231,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),72518,인덕삼거리,13,1186,2017-10-03 12:30
Sep-17,11110115,1017,1017번(월계동~상왕십리),8501968,삼화상운차고지(종점가상),1,131,2017-10-03 12:30
