Apr-13,9408,9408번(성남 분당~영등포),서울특별시어린이병원강동송파예비군,402,399,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),시흥동주민센터,265,2512,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),동아다리,44,306,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),전동차량기지앞,1,221,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),성남시청후문,5,998,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),성남시청,66,3448,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),코오롱아파트,65,8121,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),야탑역,1459,25148,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),진덕쌍용아파트,99,2257,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),아트센터태원고교,66,1828,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),농업기술센터,78,1458,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),송림중고등학교,41,700,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),성우스타우스오리역사거리,1678,101,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),LG아파트,308,7,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),무지개마을사거리,1031,10,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,74,7,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),오리초등학교,396,11,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),미금초등학교,156,16,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),대우롯데아파트상가앞,512,8,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),까치마을대원사거리,472,17,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),한국토지공사,321,53,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),정자3동주민센터,651,41,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),우성아파트,608,15,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),엘지아파트,566,56,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),그랜드프라자,2193,169,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),새마을연수원입구,104,2395,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),서현중학교,57,1303,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),우성프라자앞,259,2747,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),중앙공원샛별마을,23,835,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),중앙공원푸른마을,12,1123,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),금산프라자,169,1863,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),한솔주공5단지,22,633,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),신화아파트,30,642,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),정든마을,6,667,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),한국가스공사,8,325,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),대원사거리,5,384,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),신원아파트상가앞,18,407,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),미금초등학교,5,408,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),오리초등학교,18,176,2013-07-31 13:00
Apr-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,3,487,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),주공1단지,17,188,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포1동주민센터,6,357,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동우체국,3,252,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포초등학교,0,179,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동쌍용아파트,1,55,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동주공아파트,2,50,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포복합화물터미널,106,8,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포공영차고지,7,0,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),대야지하차도,16,0,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),부곡동입구,28,0,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),안양베스트골프장,25,0,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),용호고등학교앞,120,4,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동주공아파트,46,0,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동쌍용아파트,202,5,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),두산아파트입구,247,3,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),당동우체국,327,9,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포역,280,25,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),1단지앞,606,44,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포시청,1040,46,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),중앙공원,464,5,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),문화예술회관,391,9,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),장미아파트,400,18,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본2동주민센터,437,6,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),구주공1단지,601,25,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),삼성아파트입구,364,46,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),금정역,940,40,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본1동,213,9,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본고가,268,6,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),미도아파트,184,30,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),명학초등학교,492,50,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),명학대교,239,44,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),주식회사효성,272,72,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),전파연구소,759,236,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),범계역,2088,261,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),동안구청,1333,123,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),샛별단지,1336,137,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),부림중학교,1062,74,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),공작럭키아파트,720,80,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),관양중학교,996,120,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),관양1동주민센터,497,48,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),부림마을,286,152,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),인덕원사거리인덕원역,611,109,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),갈현동부대,16,9,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),찬우물,0,21,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천23단지,174,88,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),정부과천청사,462,157,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천전화국,411,69,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천도서관,96,35,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천89단지,209,55,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천성당,57,30,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),환경사업소,15,105,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),선바위역,181,82,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),용호고등학교건너,0,19,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),안양베네스트골프장,0,8,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),농협창고앞,0,22,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),대야지하차도,0,22,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포공영차고지,1,29,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포복합화물터미널,0,95,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),식유촌마을,9,43,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),양재동화물터미널,146,699,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),시민의숲양재꽃시장,28,1481,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),교육개발원입구,45,911,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),양재역,41,1361,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),뱅뱅사거리,31,1420,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),우성아파트,40,2235,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),강남역,45,2422,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),강남역,22,2446,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),신논현역,2,547,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),논현역,16,1006,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),신사역,260,1982,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),신사역,674,28,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),논현역,5018,40,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),신논현역.인터파크,4259,47,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),강남역,1431,40,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),강남역,2881,71,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),우성아파트,1527,48,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),뱅뱅사거리,939,37,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),양재역,1356,56,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),교육개발원입구,412,41,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),시민의숲양재꽃시장,606,66,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),양재동화물터미널,431,80,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),식유촌입구,6,66,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),선바위역,77,114,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),환경사업소,14,42,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천성당,42,164,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천10단지,36,132,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천도서관,19,288,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천전화국,236,398,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),정부과천청사,34,178,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),과천23단지,25,45,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),찬우물,2,19,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),갈현동부대,3,278,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),인덕원사거리인덕원역,183,1897,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),부림마을,41,409,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),관양1동주민센터,55,786,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),관양중학교입구,77,970,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),한가람삼성아파트,52,962,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),부림중학교,101,995,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),샛별단지,194,1623,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),동안구청,68,1712,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),범계역,209,2521,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),전파연구소,71,359,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),주식회사효성,31,244,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),명학대교,6,253,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),명학초등학교,17,391,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),미도아파트,5,147,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본고가,1,191,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본1동,1,336,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),금정역,57,847,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본시장,10,202,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),구주공1단지산본시장,12,348,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),13단지앞,10,309,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),산본2동주민센터,1,137,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),우방아파트,6,240,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),주공10단지주몽마을,16,549,2013-07-31 13:00
Apr-13,9503,9503번(군포터미널~강남역),군포시청,46,771,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),서울역사박물관경교장,437,3675,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),종로1가,4686,6260,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),해운센타롯데영프라자,10348,6726,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),서울역YTN,5586,1855,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),서대문경찰서,1962,150,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),영천시장,1828,77,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),독립문역.한성과학고,1008,89,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),무악재역,500,116,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),인왕산.홍제원아파트,427,169,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),홍제역,2007,283,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),산골고개,854,177,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),녹번역,1126,480,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),은평구청앞,1366,373,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),녹번초등학교.서대문세무서별관,1655,601,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),역촌역역촌오거리,3112,1766,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),삼성타운,1638,1408,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),구산역1번출구.예일여고,3704,2143,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),역촌중앙시장,3116,1185,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),구산사거리,1945,1252,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),선진운수종점,5652,1411,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),선정중고등학교,2161,1297,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),806전투경찰대우남아파트,1259,508,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),시계입구가게앞검문소,190,223,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두초등학교입구,323,381,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),서오능입구,774,497,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두2리,517,349,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),부대앞,240,343,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두사거리,672,395,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),창릉교,745,934,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),원흥주유소,278,349,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),홍도동주민센터,131,1448,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),원당전철역,504,8636,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당마을,1852,3698,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당동신아파트,511,779,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당아파트앞,610,378,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),달빛동부아파트앞,564,1419,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),화정동주민센터,2792,2550,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),달빛신안아파트,1628,1615,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),단독주택앞,2892,2147,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),화정전철역,1678,3277,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),별빛부영아파트,2897,1650,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),고양경찰서앞,519,686,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),대곡역,48,377,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),백석동,639,4142,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),백석역,336,1560,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),마두역,692,4345,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산동구청,365,4955,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산경찰서,494,2556,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),강선마을,127,1543,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),주엽역,499,1632,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),문촌마을,130,1180,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산백병원,105,1346,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),대화역,1709,1399,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),예비군훈련장,12,358,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),농수산물도매센터,80,181,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),송산2통,77,248,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),덕이초등학교,56,70,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),송산3동,18,252,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),백송,47,669,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),만자고개,43,732,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),동문아파트,28,1262,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),성재공단입구,4,463,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),두신마을,3,890,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),가좌동종점,0,442,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),가좌동종점,434,48,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),두신마을,739,5,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),성재공단입구,192,10,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),동문아파트,1430,21,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),만자고개,686,55,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),백송고등학교.백송마을,818,17,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),송산3동,96,29,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),덕이초등학교,127,26,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),송산2통,189,70,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),농수산물도매시장,483,211,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),대화역,2354,1443,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산백병원,955,99,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),문촌마을,1079,187,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),주엽역,1879,239,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),강선마을,1164,239,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산경찰서,3533,342,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),일산동구청,4826,378,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),마두역,3675,373,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),알미공원,1010,205,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),백석동,3811,307,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),대곡역,177,131,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),고양경찰서앞,2009,2523,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),화정전철역롯데마트,4346,2892,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),덕양구청,1518,1741,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),단독주택단지,1720,1554,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),달빛신안아파트,2168,1805,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),화정동주민센터,3094,889,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),달빛동부아파트앞,980,542,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당아파트앞,959,439,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당동신아파트,1415,768,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),신원당마을,8411,1349,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),원당전철역,5564,917,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),원흥주유소,434,1350,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),창릉교,937,643,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두사거리,227,912,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),부대앞,309,524,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두2리,363,827,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),서오릉앞,370,712,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),용두초등학교입구,129,310,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),시계입구가게앞검문소,55,909,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),806전투경찰대우남아파트,998,2166,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),선정중고등학교,1376,3270,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),구산동선진운수종점,1250,2646,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),구산사거리,1118,2168,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),역촌중앙시장,1728,2205,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),구산역2번출구.예일여고,2433,3600,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),하나은행역촌지점,1258,1769,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),역촌오거리,1634,2066,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),녹번초등학교.서대문세무서별관,930,1143,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),은평구청앞,310,1333,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),녹번역,220,1002,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),산골고개,78,741,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),홍제역,454,902,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),홍제삼거리.인왕산한신휴플러스,149,203,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),무악재역,84,138,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),안산초등학교,133,301,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),독립문역.한성과학고,177,1460,2013-07-31 13:00
Apr-13,9701,9701번(가좌동~서울역),영천시장,114,1654,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),무악재역,549,61,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),인왕산.홍제원아파트,380,116,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),홍제역,1905,105,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),산골고개,647,161,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),녹번역,1591,143,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),한국전력공사성서지사,235,162,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),불광역,3112,400,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),서부시외버스터미널,3073,399,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),동명여고천주교불광동성당,719,618,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),연신내역,9514,902,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),세명컴퓨터고등학교,1321,291,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),박석고개.신도고등학교,536,129,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),구파발역,415,209,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),은평뉴타운10단지,712,197,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),동산동,142,445,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),창릉동주민센터용사촌입구,226,1865,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),동산주유소,827,3639,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),용현마을,453,659,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),삼송교,29,73,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),달걀부리마을,1,38,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),원흥동,55,112,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),가시골,47,64,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),훼릭스앞,14,97,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),성사동,30,764,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),원당전철역,4794,4716,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),신원당마을,1749,2920,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),고양시청,478,541,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),양조장입구,19,135,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),원당중학교,62,216,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),식사오거리,22,426,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),식사동,39,1154,2013-07-31 13:00
Apr-13,9703,9703번(일산~서울역),고양고은공단,272,3007,2013-07-31 13:00
