Aug-13,340,340번(강동차고지~무지개아파트),서울시동부기술교육원,3302,5460,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),서울장애인종합복지관,1532,4939,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),배재중고등학교,2378,9654,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),고덕역,12036,20916,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),고덕평생학습관.온조대왕체육관,981,3613,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),고덕주공2단지,783,4395,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),고덕종합상가,1282,8289,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강동공영차고지,242,25,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강일리버파크6단지,1038,9,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강일리버파크8단지,7327,38,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강일고등학교.강일리버파크7단지,9515,62,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강일초등학교,9418,288,2013-08-30 13:00
Aug-13,340,340번(강동차고지~무지개아파트),강일동공영차고지,9429,368,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일중선사고양지종합시장,6049,13377,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),암사3동주민센터.프라이어팰리스,7460,10250,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),서울시동부기술교육원,1306,7081,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일역,3262,8293,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일1동주민센터,5801,7835,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일여자고등학교,3234,6081,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕삼환아파트,2451,4501,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),한영중고.한영외고,1946,4375,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강동아트센터.강동경희대병원후문,2073,4960,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강동경희대병원.명일동이마트,5102,4391,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕주공2단지,519,2098,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕종합상가,598,3334,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),상일동역,10386,5091,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕리엔파크3단지.2단지,364,3198,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크10단지.9단지,107,12782,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크9단지후문,30,2785,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크8단지,11,4301,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크6단지,2,800,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),무역센터삼성역,7194,12217,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),포스코사거리,6496,10635,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),한별구립어린이집,4060,4653,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),봉은사.코엑스북문,8029,2602,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),무역센터,12263,796,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호역.풍납시장,9773,4782,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),영파여고,9191,3800,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),현대아파트앞,3245,1932,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),풍납동극동아파트.서울아산병원입구,7565,1559,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실파크리오아파트상가.올림픽회관,4085,1436,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),몽촌토성역,1940,2714,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),신천동진주아파트,5837,8320,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실역8번출구,6745,19021,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실역롯데월드5번출구,4113,5176,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실주공5단지,1517,4636,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실2동주민센터.신천역8번출구앞,545,9029,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실엘스아파트앞,1626,7161,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실종합운동장사거리앞,1357,5479,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실운동장,1871,6583,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강남경찰서,1337,7879,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강동공영차고지,103,16,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크6단지,996,14,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크8단지,5575,38,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크9단지후문,5550,62,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일리버파크9단지.10단지,15152,170,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕리엔파크2단지.3단지,1793,2178,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),상일동역,6260,10513,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕종합상가,3848,799,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕주공2단지,1571,838,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕평생학습관.온조대왕체육관,1517,3921,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강동아트센터.강동경희대병원,9655,4640,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일동현대아파트,9404,2384,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),고덕삼환아파트,4702,1189,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일여자고등학교,8078,4526,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일1동주민센터,8989,3729,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),명일역,11557,6253,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),서울시동부기술교육원,7457,4813,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),암사3동주민센터.강동롯데캐슬퍼스트,13841,6723,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강일중선사고양지종합시장,13265,4449,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),신암중학교,7954,3488,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),삼성광나루아파트 암사동선사주거지,4972,8686,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),암사역.현대선사역아파트,11121,16643,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호동공원,9796,2951,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),친구병원,5629,7181,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호역.현대백화점,8976,16663,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강남경찰서.강남운전면허시험장,5651,857,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실종합운동장,10556,1982,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실종합운동장사거리,5322,2337,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),신천역4번출구,16593,2826,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실트리지움아파트앞,3915,2302,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실롯데월드,13144,6138,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),잠실역1번출구,11736,4498,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),진주아파트,5794,5896,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),올림픽회관,1906,4273,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),풍납동극동아파트,2596,8551,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),강동구청역.농협중앙회,2031,5284,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),영파여자고등학교,4884,7526,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호역,4817,7203,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호역.현대백화점,22864,13501,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),친구병원,4351,5485,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),천호동공원,2926,9077,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),암사역.암사청과물도매시장,15482,10240,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),삼성광나루아파트.암사동선사주거지,4674,5082,2013-08-30 13:00
Aug-13,3411,3411번(강동공영차고지~삼성역),신암중학교,4226,7828,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),영동시장,4815,5011,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),논현동사거리.학동역,11080,13427,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),논현동고개,3706,6990,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),차병원사거리,8792,7201,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),이편한세상,5167,4656,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일리버파크3단지.1단지,22,1093,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일리버파크4단지.2단지,36,1623,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일리버파크4단지.5단지,10,671,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일고등학교.강일리버파크7단지,3,478,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일리버파크8단지,3,240,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강일리버파크6단지,0,46,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),한영중고.한영외고,6132,2410,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),길동자연생태공원,334,1987,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),GS강동자이아파트(둔촌동프라자아파트),6189,2431,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌푸르지오아파트,4534,2673,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),서울양병원,2178,1788,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),네이처힐5단지,616,91,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),성촌마을입구,424,12,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),서울시품질시험소.한국교총,118,19,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),우면주공아파트,13244,335,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),우면동코오롱아파트,4972,226,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),양재동우성아파트,6393,405,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),현대빌라앞,2664,837,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),일동제약사거리,2396,4907,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),양재역,5430,15762,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),뱅뱅사거리.구영동중학교,3173,4615,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),역삼초등학교,7428,4836,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강남역,13759,14487,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),신논현역,16344,5468,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),교보타워,9443,6013,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),영동시장.논현역,1800,9048,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),삼릉공원사거리,735,1957,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),라마다서울호텔앞,4270,3629,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),쌍용플래티넘앞,4387,5099,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),봉은사.코엑스북문,3543,5736,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),무역센터,5952,3288,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강남경찰서.강남운전면허시험장,2412,2381,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실종합운동장,5661,3749,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실종합운동장사거리,2823,3195,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),신천역4번출구,9398,4385,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실트리지움아파트앞,2300,2031,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실역,8186,8656,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실중학교,1626,1648,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실나루역,3404,1914,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),잠실진주아파트,1526,1397,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽공원,4726,3632,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽복지관,2193,2158,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽공원남2문,2141,1891,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽공원남1문,1357,1788,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽선수촌아파트,2717,4470,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),올림픽공원역,4860,4143,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),보성중고등학교,427,4115,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌종합상가,8140,9868,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌동역,4548,6132,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),동명약국앞,2238,2541,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌2동주민센터.서울양병원,1554,5194,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌푸르지오아파트,1664,4607,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),둔촌동프라자아파트(GS강동자이아파트),2746,2020,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),길동자연생태공원,532,934,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),한영중고.한영외과,2479,5302,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),강동아트센터.강동경희대병원후문,1071,4216,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),고덕역,2452,4289,2013-08-30 13:00
Aug-13,3412,3412번(강동공영차고지~우면동),명일동신동아아파트,188,1053,2013-08-30 13:00
