Sep-13,9403,9403번(성남분당~을지로5가),어린이대공원후문아차산역,1592,2986,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),중곡동입구삼거리,388,1205,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),용마초등학교,572,2030,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),군자교입구,698,2181,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),장한평역,448,3118,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),청년회의소,321,1979,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),답십리역사거리,628,2148,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신답초등학교앞,204,1756,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동대문구청,168,2451,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동부시립병원,97,2046,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신설동역서울풍물시장,157,5101,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동대문우체국서울풍물시장,4861,143,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),용두동,1481,144,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동대문구청,3056,290,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신답초등학교앞,996,268,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),답십리삼거리,3531,748,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),청년회의소,2042,487,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),장한평역,3446,683,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),군자교입구,1769,956,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),용마초등학교,2584,1311,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),어린이대공원후문아차산역,3740,1890,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),구의2동주민센터입구,1021,579,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),구의사거리,659,598,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),광진경찰서,871,686,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),광진구청,2161,1134,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),자양동.잠실대교북단,2299,921,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),잠실역,10535,4196,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),석촌호수,2897,2194,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),석촌역,1506,1404,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),송파역,1701,1717,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),가락시장가락시장역,3976,2149,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),문정로데오거리입구,1330,941,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),건영아파트,893,980,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),장지역,1879,757,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),장지동,242,659,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),복정동주민센터,488,584,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동서울대학,1013,828,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),복정파출소,572,793,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),경원대학교,1601,1845,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),태평고개,800,2368,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),태평역수정경찰서앞,535,2586,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),모란고개,333,3767,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),모란역,1389,6143,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),성남시청,40,1340,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),코오롱아파트,63,3754,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),야탑역,1698,9417,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),차병원,340,1798,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),하탑동경향아파트,208,1156,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),이매촌삼성동신아파트,191,541,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),상공회의소,286,684,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),이매촌진흥아파트,145,677,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),이매촌금강아파트,23,2430,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),이매촌한신,2025,4623,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),새마을연수원입구,122,1296,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),서현중학교,71,1099,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),우성프라자앞,357,2752,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),중앙공원샛별마을,56,723,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),중앙공원푸른마을,27,1292,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),금산프라자,187,1844,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),한솔주공5단지,29,1048,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신화아파트,54,1243,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),정든마을,31,1313,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),한국가스공사,5,591,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),대원사거리,5,699,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신원아파트상가앞,32,646,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),미금초등학교,9,682,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),오리초등학교,10,398,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),하얀마을.그랜드빌.벽산빌라,2,714,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),무지개마을사거리,26,1200,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),구미동차고지,524,32,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),성우스타우스오리역사거리,2888,17,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),LG아파트,821,40,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),무지개마을사거리,1810,22,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),하얀마을.그랜드빌.벽산빌라,146,16,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),오리초등학교,660,27,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동묘앞,206,5565,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),성동공업고등학교무궁화회관,2123,4147,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),충무아트홀중부소방서,1292,1705,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동대문역사문화공원,8056,2889,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),동대문,8167,422,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),숭인동,3786,91,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),신한아파트,5,938,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),낙생농협,13,2367,2013-09-30 13:00
Sep-13,9403,9403번(성남분당~을지로5가),구미동차고지,2,299,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),낙생농협,0,34,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),구미동차고지,18,0,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),순천향대학병원,442,179,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),하얀마을.그랜드빌.벽산빌라,434,18,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),오리초등학교,2295,32,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),미금초등학교,849,31,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),대우롯데아파트상가앞,2671,17,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),까치마을대원사거리,1830,73,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한국토지공사,1013,112,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),계원예술여고,5461,239,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한진아파트,5241,172,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),정자동주민센터,5347,117,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한솔주공7단지,4351,137,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),롯데아파트,10882,639,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),분당구청앞,8229,896,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),서울특별시어린이병원강동송파예비군,9,22,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),안골마을,267,730,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),탑성마을,6,644,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),내곡동주민센터,76,1434,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),시민의숲양재꽃시장,189,4310,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),교육개발원입구,163,4012,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),양재역,296,4974,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),뱅뱅사거리,158,4178,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),우성아파트,238,5125,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),강남역,577,8259,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신논현역,1855,8834,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),논현역,141,4071,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사역,178,4670,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사역사거리,53,1360,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사중학교,923,1779,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),광림교회,969,1913,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),압구정역4번출구,2805,1919,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),국민은행압구정지점,2236,636,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사동고개,1476,246,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사사거리.가로수길,3213,157,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신사역,7334,307,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),논현역,6202,693,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신논현역,16997,1947,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),강남역,8848,1037,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),우성아파트,3839,318,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),뱅뱅사거리,4134,312,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),양재역,6026,478,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),교육개발원입구,2526,237,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),시민의숲양재꽃시장,3269,261,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),내곡동주민센터,1563,59,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),탑성마을,39,58,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),안골마을,169,163,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),서울특별시어린이병원강동송파예비군,506,128,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),분당구청,816,12244,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),파크타운양지마을,333,12450,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),주공7단지,237,4806,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),정자동주민센터,125,4623,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한솔프라자앞,218,3165,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한국통신계원예고,100,4863,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한국통신이마트,83,1913,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),한국가스공사,40,1701,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),대원사거리,10,1651,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신원아파트상가앞,84,2030,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),미금초등학교,18,1487,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),오리초등학교,46,1180,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),하얀마을.그랜드빌.벽산빌라,16,2000,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),LG트윈하우스,3222,13,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),LG아파트,2872,45,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),무지개마을사거리,5912,30,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),무지개마을사거리,78,4615,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),신한아파트,28,1762,2013-09-30 13:00
Sep-13,9404,9404번(분당구미~압구정역),농수산물유통센터,28,5224,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),흑석동효사정앞,433,45,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),흑석역.명수대현대아파트,4064,143,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),흑석동.한강현대아파트,388,23,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),동작역.국립현충원,166,33,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),구반포역심산문화센터,1294,225,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신반포역,604,255,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),고속터미널,6243,932,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),반포역,1357,201,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),영동사거리,1773,588,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),논현역,3978,1199,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신논현역,11442,2381,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),강남역,5415,2486,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),우성아파트,2116,1167,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),뱅뱅사거리,2071,821,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),양재역,3453,1172,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),교육개발원입구,1805,684,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),시민의숲양재꽃시장,2491,602,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),내곡동주민센터,753,91,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),탑성마을,24,191,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),안골마을,122,366,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),서울특별시어린이병원강동송파예비군,367,299,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),시흥동주민센터,244,2321,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),동아다리,47,316,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),전동차량기지앞,3,185,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),성남시청후문,7,941,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),성남시청,53,3383,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),코오롱아파트,59,7660,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),야탑역,1416,24229,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),진덕쌍용아파트,111,2020,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),아트센터태원고교,57,1583,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),농업기술센터,85,1345,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),송림중고등학교,60,661,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),새마을연수원입구,97,2206,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),서현중학교,37,1126,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),우성프라자앞,290,2392,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),중앙공원샛별마을,30,650,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),중앙공원푸른마을,24,1020,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),금산프라자,130,1400,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),한솔주공5단지,8,611,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신화아파트,29,493,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),정든마을,12,540,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),한국가스공사,5,295,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),대원사거리,2,294,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신원아파트상가앞,19,353,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),미금초등학교,8,333,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),오리초등학교,13,170,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,3,390,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),무지개마을사거리,21,688,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신한아파트,6,630,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),낙생농협,7,1426,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),이매촌한신.서현역.AK프라자,819,797,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),계원예술여고,27,2,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),성우스타우스오리역사거리,1388,42,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),구미동차고지,1,0,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),LG아파트,278,9,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),무지개마을사거리,920,13,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,94,3,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),오리초등학교,322,7,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),미금초등학교,144,12,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),대우롯데아파트상가앞,469,6,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),까치마을대원사거리,381,16,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),한국토지공사,215,12,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),정자3동주민센터,612,32,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),우성아파트,515,13,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),엘지아파트,567,45,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),그랜드프라자,2086,167,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),중앙공원샛별마을,457,40,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),샛별마을라이프아파트,329,107,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),효자촌,2884,186,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),서현중학교,693,210,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),연수원입구,1823,138,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),송림고교앞,622,80,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),돌마고교,133,103,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),농업기술센터,2050,72,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),성남아트센터태원고등학교,1742,80,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),경남아너스빌,4444,413,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),야탑역,24109,895,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),야탑사거리,6674,101,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),성남시청후문,309,84,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),전동차량기지앞,5,32,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),여수대교동아다리앞,450,122,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),시흥동주민센터,2040,238,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),서울특별시어린이병원강동송파예비군,3,4,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),안골마을,529,546,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),탑성마을,17,434,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),내곡동주민센터,102,1046,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),시민의숲양재꽃시장,717,3377,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),교육개발원입구,979,2514,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),양재역,1086,2716,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),뱅뱅사거리,912,2253,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),우성아파트,1394,3355,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),강남역,2713,4987,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신논현역,4187,5879,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),논현역,877,2111,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),영동사거리,601,1802,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),반포역,307,2342,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),고속터미널,1293,3054,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신반포역,128,787,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),구반포역,215,645,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),동작역.국립현충원,27,295,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),비계,33,1246,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),흑석역.명수대현대아파트,63,1946,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),흑석동효사정앞,11,690,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노들역,58,2760,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노량진역,121,3476,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노량진수산시장.CTS기독교TV,81,1740,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),현대아파트유한양행,31,1462,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),대방역,9,2338,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신길역,327,3027,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),신세계백화점,8981,9521,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),영등포로터리,1804,386,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),대방역,3749,89,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),현대아파트,1776,55,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노량진수산시장.CTS기독교TV,1812,83,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노량진역,4102,68,2013-09-30 13:00
Sep-13,9408,9408번(성남 분당~영등포),노들역,1309,33,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),선바위역,80,128,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),환경사업소,8,44,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),과천성당,22,148,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),과천10단지,29,112,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),과천도서관,13,254,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),과천전화국,199,405,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),정부과천청사,41,199,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),과천23단지,29,56,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),찬우물,1,24,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),갈현동부대,2,210,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),인덕원사거리인덕원역,173,1849,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),동편마을입구,1,114,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),부림마을,22,314,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),관양1동주민센터,42,727,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),관양중학교입구,62,873,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),한가람삼성아파트,37,942,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),부림중학교,89,850,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),샛별단지,115,1545,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),동안구청,66,1397,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),범계역,255,2501,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),전파연구소,66,357,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),주식회사효성,44,163,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),명학대교,6,224,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),명학초등학교,5,361,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),미도아파트,2,104,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),산본고가,1,143,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),산본1동,3,314,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),금정역,58,828,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),산본시장,2,199,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),구주공1단지산본시장,10,273,2013-09-30 13:00
Sep-13,9503,9503번(군포터미널~강남역),13단지앞,12,304,2013-09-30 13:00
